183	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0503.txt	1.6365101755365393E-4	0.6137516999431248	3.940966419227207E-5	0.04918232732129529	1.0451916939824987E-4	0.2900905564445306	1.6985262374348103E-4	1.029541634045543E-4	1.2189830112870855E-4	1.0187483463557968E-4	0.002335027217188429	2.3230456073360464E-4	0.015701856126657397	6.831248365209859E-5	0.006930908838165547	4.759138824774644E-5	5.061959044407871E-5	6.836678515123904E-5	4.173462646526021E-5	0.020694534900287394
184	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0060.txt	0.21752798624244352	0.3475721834389469	5.730318364345563E-5	1.6405020791125828E-4	0.08447347961930433	0.003438556664137105	0.006733241908420244	1.4969935556026332E-4	1.7724486819589233E-4	1.4812996957517936E-4	1.5208554396795113E-4	3.3777986130468927E-4	0.06499186150301775	9.932900663041868E-5	3.4840647802127957E-4	6.919972845499103E-5	7.360285215884565E-5	9.940796312094291E-5	6.06837691628641E-5	0.27332576783602214
185	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0501.txt	0.2443267835967877	0.46679181576457013	1.9557626536867046E-4	0.01162875212208927	5.18691778509332E-4	0.06708006053464406	8.429186722513104E-4	0.12226824586018425	6.049382804488176E-4	5.0556887762024E-4	5.19069287509152E-4	0.001152845611541572	4.40843291952088E-4	3.39010765622196E-4	0.0011891143470426644	2.3617927652958432E-4	2.5120717611914757E-4	3.3928024481273147E-4	2.0711423321979569E-4	0.08056198401317734
186	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0602.txt	4.11407392901677E-4	0.35982035669171747	0.005706225638878106	2.8363129631553E-4	0.05633427855646914	0.03398078543157138	4.2699780396357695E-4	2.5881967975392657E-4	3.064439379367966E-4	2.5610632152636746E-4	2.6294523204637896E-4	0.006191150130496928	2.233182438026398E-4	1.7173288148198752E-4	6.023703490784914E-4	0.022548251297762244	1.2725416588088966E-4	0.03942193658327694	1.0491797805148857E-4	0.4725610703870881
187	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0712.txt	8.305282689880731E-4	0.2396513502045226	2.0000389042663895E-4	5.725803999250889E-4	5.304343726915095E-4	6.820761344755331E-4	8.620013959553048E-4	5.22491973442609E-4	6.186333977167056E-4	5.17014384194674E-4	5.308204280673638E-4	0.7256226883913814	4.5082348460176853E-4	3.4668558525309767E-4	0.012535468043289645	2.4152610775659457E-4	2.568942219660963E-4	3.4696116514718414E-4	2.1180306479727396E-4	0.014469215085400847
188	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0253.txt	5.586253846957306E-4	0.5342601400876398	1.3452552357592104E-4	3.851258989258816E-4	3.567778684543347E-4	4.587743214056008E-4	5.797946673272166E-4	0.2439871312546519	4.161018145790344E-4	3.4775138914401436E-4	3.5703753491109864E-4	7.929753602896868E-4	3.032304280531953E-4	2.331857634014591E-4	8.179225113334179E-4	1.6245397043978006E-4	1.7279078741867823E-4	2.3337112244352522E-4	1.4246181974789717E-4	0.215299822491562
189	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0783.txt	6.361156205274189E-4	0.6170402737106937	1.531863557415724E-4	4.3854899345444927E-4	4.062686397717033E-4	0.27795425956178593	6.60221419737712E-4	4.0018542211934496E-4	4.738217618372229E-4	3.95990044052696E-4	4.0656432610068117E-4	9.029736692835306E-4	3.4529331675272034E-4	2.655323417948012E-4	9.313813874097267E-4	1.8498892288922768E-4	1.9675962097590993E-4	2.657434130874681E-4	1.6222354256199538E-4	0.09777966792942214
190	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0888.txt	2.451092416562477E-4	0.3513409277384878	5.9026048529934784E-5	1.689825052961382E-4	0.0034971863513377954	2.0129737940987967E-4	2.543977325740683E-4	1.542001833821184E-4	0.1839178932966905	0.13711891263727236	1.5665811440441742E-4	3.47935476148405E-4	1.330490563147266E-4	1.0231541064589518E-4	3.588815903804737E-4	0.12033439844025416	7.581577928551626E-5	1.0239674102485691E-4	6.250827398829268E-5	0.20136810800291646
191	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0693.txt	6.473401691573223E-4	0.3632464260516452	1.558893984652102E-4	4.462873893447173E-4	4.134374341807153E-4	0.018177085393039673	0.5476809311547536	4.0724687539388124E-4	0.05341854319030002	4.0297746797846246E-4	4.137383380290745E-4	0.00974163382064475	3.5138617393214015E-4	2.7021778039606787E-4	9.478160344119485E-4	1.8825313633401305E-4	2.0023153372695086E-4	2.704325761374237E-4	1.6508605054583108E-4	0.0024550400315829736
192	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1148.txt	8.497660086295665E-4	0.12938617158624283	2.0463663191778826E-4	5.858432268135729E-4	0.6027873998660276	6.978752391907816E-4	8.819681557215883E-4	5.345945892417149E-4	6.329629620231765E-4	5.289901211869414E-4	5.431159580003644E-4	0.0012062529296300874	4.612660247835817E-4	3.547159525212511E-4	0.24445839911958553	2.471206390340259E-4	2.6284472882073866E-4	3.549979157432155E-4	2.167091135953539E-4	0.014804369231290262
193	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0970.txt	5.586253846957306E-4	0.4657376007115675	1.3452552357592104E-4	3.851258989258816E-4	3.567778684543347E-4	4.587743214056008E-4	5.797946673272166E-4	3.5143569528396206E-4	0.15268841153918403	3.4775138914401436E-4	0.015584268507371596	7.929753602896868E-4	3.032304280531953E-4	2.331857634014591E-4	8.179225113334179E-4	1.6245397043978006E-4	1.7279078741867823E-4	2.3337112244352522E-4	1.4246181974789717E-4	0.35995851672993673
194	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0062.txt	2.851125151000103E-4	0.4669696587711103	6.86594476775658E-5	1.9656144650984325E-4	1.8209311319148405E-4	2.3415029861289981E-4	2.959169425021296E-4	1.7936656250039016E-4	2.123710059415303E-4	1.7748615781643356E-4	1.8222564235790458E-4	0.4239628797020822	0.01569818212952774	1.1901388893223717E-4	0.04704770923018527	8.291363294436844E-5	8.81893614875448E-5	1.1910849290858312E-4	7.270999286251681E-5	0.04382569166574917
195	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0346.txt	0.11954649925605296	0.41350442915662794	0.0010187635716575158	0.0029165635330615455	0.002701883522867417	0.0034743040118788327	0.004390792694301634	0.002661427174697991	0.003151144552538926	0.002633525875506284	0.0027038499803834375	0.006005212905409766	0.002296368047542799	0.0017659188744839525	0.006194138010656783	0.0012302660696337801	0.0013085469215127856	0.0017673226009643605	0.0010788652476738983	0.41965017799254734
196	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0001.txt	0.09358632877706649	0.5606822385132335	5.498497570041421E-5	1.5741353485302568E-4	1.4582676882380502E-4	0.24291831692206658	2.3698101926527645E-4	1.4364324814942112E-4	1.7007440339464086E-4	1.4213735188384305E-4	1.4593290298657094E-4	3.241149319292445E-4	1.2394018082911585E-4	9.531063840889408E-5	3.3431164744813987E-4	6.640024420366548E-5	7.062523895035813E-5	9.538640070405515E-5	5.822879918139938E-5	0.1004478035009215
197	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0401.txt	6.25273693342431E-4	0.4275619190364053	1.5057545410500085E-4	4.3107438333539477E-4	3.9934421460777344E-4	5.135096295564742E-4	0.009170947057077775	3.9336467905456344E-4	4.6574596417603274E-4	3.892408068306328E-4	0.16231722489307554	8.875834250316817E-4	3.3940815236296364E-4	2.610066200201785E-4	9.155069632360572E-4	1.8183597967061683E-4	1.934060584870688E-4	0.008783192516549358	1.594586115032522E-4	0.38586038186157195
198	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0419.txt	0.004287593954751215	0.49999940735131193	7.057927326834974E-5	2.0205761212048514E-4	1.8718472156346272E-4	2.4069750734486905E-4	3.041912432455617E-4	1.8438193224872137E-4	2.183092315716251E-4	0.040127541424547296	0.2558359128031076	4.160372185235756E-4	1.5909087492060037E-4	0.008111360198699734	4.291258261273854E-4	8.52320278592095E-5	9.065527402756083E-5	1.2243895274332368E-4	7.47430780346946E-5	0.18885345949398288
199	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0342.txt	0.2871835383525524	0.5497842946617006	2.1991873432620777E-4	6.295935373202505E-4	5.832509339523106E-4	7.499920120953434E-4	9.478328425588747E-4	5.745176918808406E-4	6.802321372227605E-4	5.684946865683185E-4	0.050369816732013344	0.001296334947831349	4.957130080152995E-4	3.8120586032283963E-4	0.0013371178843087214	2.655754136145089E-4	0.03762207974273782	3.8150888033602014E-4	2.328927794217759E-4	0.06569608916122044
200	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0332.txt	0.13810973343534597	0.39335516870958265	1.2156756214331467E-4	3.480292468384209E-4	3.224117962284223E-4	4.1458359978622773E-4	5.239468494681997E-4	3.17584199564187E-4	0.01413651313271954	3.1425477847206007E-4	3.226464507183665E-4	0.1383215100147192	2.7402222958304763E-4	2.107245081060378E-4	7.391373999657781E-4	1.4680584488281523E-4	1.5614698407367727E-4	0.3029417089074907	1.2873940695334407E-4	0.008794764943358173
201	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1011.txt	2.6360182875330185E-4	0.550297004975705	6.347934590892792E-5	1.817316112700769E-4	0.003761036146472987	2.1648452329720225E-4	0.011051634960619987	1.6583401775860715E-4	1.9634839782718363E-4	1.6409548266373993E-4	1.6847739059942465E-4	0.12611803094003488	1.430871162648755E-4	0.05759293530979026	3.859578810286564E-4	7.665810553790996E-5	8.153579984571495E-5	0.24800513094504767	6.72242924182961E-5	9.99710929155331E-4
202	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0447.txt	2.6550961157895575E-4	0.5217115601175316	6.393876914768753E-5	1.8304686939441995E-4	1.695733059550707E-4	0.22819506986837715	2.755711808575385E-4	1.6703421918545366E-4	1.9776944298074335E-4	0.011021331604887006	0.003788379557485662	3.768940432538249E-4	1.4412269004777952E-4	1.1083109211047795E-4	3.8875119934641877E-4	7.721290827916582E-5	8.212590424429705E-5	1.1091919159290376E-4	6.771081920435413E-5	0.23260264760453947
203	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1302.txt	0.004230477436573543	0.5288204509761074	0.0010187635716575158	0.0029165635330615455	0.002701883522867417	0.0034743040118788327	0.11970681451378104	0.002661427174697991	0.003151144552538926	0.2332655695144651	0.0027038499803834375	0.006005212905409766	0.002296368047542799	0.0017659188744839525	0.006194138010656783	0.0012302660696337801	0.0013085469215127856	0.0017673226009643605	0.0010788652476738983	0.07370211253410912
204	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0750.txt	6.199901506562355E-4	0.49999874631347024	0.008599271074285281	0.4820756065615069	3.9596976878215987E-4	5.091704896303552E-4	6.434848701722994E-4	3.9004076011289746E-4	4.618104256928878E-4	3.859517344772042E-4	3.9625795949110366E-4	8.800833735124085E-4	3.3654016434404285E-4	2.588011224389762E-4	9.077709587131262E-4	1.8029947146516173E-4	1.917717834861124E-4	2.590068430946507E-4	1.5811119134224205E-4	0.0023513149833257183
205	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0292.txt	1.5632872521101506E-4	0.3647043606263227	3.7646344375171424E-5	0.002238410710095329	9.98426331616642E-5	1.2838586786375627E-4	0.004423522874800589	9.834765075581504E-5	1.1644416457472841E-4	9.731661475579715E-5	0.33674024719123935	0.05135715076722742	8.485763010674143E-5	6.525595529419572E-5	2.2889182450559425E-4	4.546199080829711E-5	4.835470113854981E-5	6.530782716315546E-5	3.986728008173236E-5	0.23922399862051835
206	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0194.txt	3.699230896849736E-4	0.11682589402615352	8.908312920616514E-5	2.5503130783425317E-4	0.44391067364113435	0.010387310892222237	0.040717979119096144	2.3272157296582612E-4	2.7554363458875026E-4	2.3028181647073394E-4	2.364311248042532E-4	5.251102140340276E-4	2.0079992765282656E-4	1.5441618020097873E-4	0.15179427157412725	1.0757741470951473E-4	1.1442248007729218E-4	0.010238048345139198	9.433856385167717E-5	0.22324014194604608
207	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1276.txt	4.2821485472193895E-4	0.5496070437666469	1.0312067641865626E-4	2.952186480892352E-4	2.734884366047743E-4	3.5167392097274473E-4	0.012116891522239827	0.35627909802852437	3.1896326762262547E-4	2.665691797424591E-4	2.736874841903399E-4	0.05313387806208387	2.324415919029445E-4	1.787487832343459E-4	6.269793299049839E-4	1.2452925566345868E-4	1.3245295319345383E-4	1.788908703958754E-4	1.0920425229153585E-4	0.024968905115555676
208	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0961.txt	3.573127084692386E-4	0.2540700678825512	8.604635683238068E-5	2.463374952461388E-4	2.2820528746422068E-4	2.9344512413602295E-4	3.7085318464635873E-4	2.2478828133289845E-4	2.661505732453981E-4	2.2243169417850053E-4	0.40442885447073973	0.005377094966779631	1.9395481928732674E-4	1.4915225655709306E-4	5.231665367331788E-4	0.004973795525459451	1.1052190957045176E-4	1.4927081748034214E-4	9.112263792900037E-5	0.32763742747136143
209	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0915.txt	3.6261032051967127E-4	0.6877985931839597	8.732210271559852E-5	2.4998975964188357E-4	2.3158871898565223E-4	2.9779581860872606E-4	0.030028876775703428	0.024938558738383198	2.700965915387154E-4	2.257295248896621E-4	2.317572715428667E-4	5.147296514558887E-4	1.9683044437297768E-4	1.513636270820071E-4	5.309231411966872E-4	1.0545078670735183E-4	0.18296939941992363	1.5148394582063983E-4	9.247364608884991E-5	0.07056442653086281
210	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0858.txt	3.8146253281367507E-4	0.4532079761472226	9.186200333396487E-5	2.6298679738019615E-4	2.4362908145784243E-4	3.132783067646962E-4	3.9591817409258625E-4	0.5097447305151223	2.841389891083082E-4	2.3746526621700712E-4	2.4380639710979384E-4	0.01613857475532704	2.0706371439663436E-4	1.5923306451900808E-4	5.585259842577863E-4	1.1093320269244475E-4	1.1799179418153293E-4	1.593596386626177E-4	9.72813768924551E-5	0.01704378225844769
211	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0568.txt	0.024754551619594937	0.43274678685668594	7.201764909485012E-5	2.0617546104944017E-4	1.9099946725464325E-4	2.456028210443658E-4	3.1039053250791977E-4	1.8813955827558107E-4	2.227582816518179E-4	1.8616718114080626E-4	0.22029058420592096	4.245158815975566E-4	1.6233307986414724E-4	0.03273216026876175	4.378712295049721E-4	8.696902064532353E-5	9.250279028364682E-5	1.249342069687167E-4	7.626631044649032E-5	0.28644827357770614
212	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0589.txt	0.29583726130260557	0.5649217116338449	7.91115974766009E-5	2.264843450056784E-4	2.098134715810248E-4	2.6979541489877547E-4	3.4096490481067763E-4	2.0667185323031603E-4	2.447006217796422E-4	2.0450519119789054E-4	2.0996617589809138E-4	4.663319334839523E-4	1.7832336146428955E-4	1.3713158485556055E-4	4.810028220937691E-4	9.55357227110462E-5	1.01614584790794E-4	1.3724059056343505E-4	8.377876435707862E-5	0.13556805412335104
213	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0621.txt	0.009718461057290807	0.4742193005172252	8.281977439200299E-5	2.3710028560905736E-4	2.1964800275816668E-4	0.023718808783376684	3.5694686231514075E-4	2.1635912816416757E-4	2.56170409090361E-4	2.140909087572434E-4	0.31426712994722994	4.8819018645591993E-4	1.8668186506617124E-4	1.43559317243145E-4	5.035487397344656E-4	1.0001374329024305E-4	1.0637753825916303E-4	1.4367343234663888E-4	8.77057041471861E-5	0.17473341379724835
214	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0009.txt	5.761724052862337E-4	0.44110308025172995	1.3875111410009786E-4	0.2045691726236843	0.008220751931542375	4.7318491334188186E-4	5.980066377184224E-4	3.624746662121169E-4	4.291720174523623E-4	3.586746320772185E-4	3.6825246561117755E-4	8.178835641700808E-4	3.127552199987217E-4	2.4051037754166017E-4	0.05581298535342342	1.6755682333979363E-4	1.7821833079166016E-4	2.4070155890941513E-4	1.469366978199677E-4	0.2848847584152492
215	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1138.txt	6.965004333116494E-4	0.6471360879861054	0.019153211345283118	4.8017931664082707E-4	4.4483467236241045E-4	5.720050008563476E-4	7.22894533776235E-4	4.3817399057112906E-4	0.01001154214005137	4.335803561011809E-4	0.0953725754497705	0.010481432329581767	0.009870812821661098	2.907386411372747E-4	0.0010197950167792152	2.0254944351684684E-4	2.154375035694476E-4	0.009783711451116527	1.7762300443761918E-4	0.19249631456336996
216	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0904.txt	0.0013022213091126802	0.09178805560048431	3.13594777859087E-4	8.977736529922004E-4	8.316910681996549E-4	0.0010694567661537365	0.0013515693904863277	0.0363156996765373	0.8173886044833799	8.106492859495227E-4	8.322963811741879E-4	0.0018485185959334499	7.068657024909599E-4	5.435833716158165E-4	0.019654904252160058	3.7869926403697113E-4	4.027955971200993E-4	5.440154652890152E-4	3.3209521531451304E-4	0.022686910143710253
217	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0025.txt	2.1621708514439736E-4	0.5368353787222534	5.206837602081469E-5	1.490637582191605E-4	1.380915956822201E-4	1.7756952911734738E-4	2.2441069880853635E-4	0.3773347790851982	0.035523436347948356	1.345978786062288E-4	0.0030850573750193172	3.0692271724556806E-4	1.1736595055819143E-4	9.02550214170744E-5	0.04451955768616684	6.287813787365791E-5	6.687902379484788E-5	9.032676500925382E-5	5.514013550786692E-5	8.200041104087191E-4
218	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0142.txt	7.38566562985625E-4	0.3439744327645909	1.7785810724556755E-4	5.091804262374607E-4	4.71701092132037E-4	6.0655205264464E-4	7.665547725127017E-4	4.6463812903474564E-4	0.02068227267627143	0.030657974882862628	4.720444008461572E-4	0.0010484039974310135	4.00905259903095E-4	3.0829821295428694E-4	0.021213525532064976	2.1478270389812038E-4	0.09082307263864657	3.085432787790196E-4	1.8835079724347192E-4	0.4859723417117156
219	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1135.txt	7.38566562985625E-4	0.37417264059194555	1.7785810724556755E-4	5.091804262374607E-4	4.71701092132037E-4	6.0655205264464E-4	0.04103083187565222	4.6463812903474564E-4	0.060946549779410955	0.030657974882862628	4.720444008461572E-4	0.0010484039974310135	4.00905259903095E-4	3.0829821295428694E-4	0.45405450439081485	2.1478270389812038E-4	2.2844915658264088E-4	0.0103746125545639	1.8835079724347192E-4	0.022933155025611086
220	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0205.txt	8.91045017914525E-4	0.560719339186996	2.1457724773813621E-4	6.143016821454917E-4	5.690846690784626E-4	7.317758638165623E-4	9.248114458971779E-4	5.605635439761905E-4	6.637103486226084E-4	5.546868281655397E-4	5.694988545217988E-4	0.38988015121629055	4.836729042380617E-4	3.719469584086971E-4	0.013448869549990455	2.591249967626218E-4	2.756129142874551E-4	3.7224261853350215E-4	2.2723617330519609E-4	0.027667747979311017
221	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0796.txt	3.937450832186157E-4	0.46780062767158176	9.481982904210423E-5	0.03783646008706996	2.5147359098553687E-4	3.2336542217608396E-4	4.0866617556380673E-4	2.477081795359975E-4	2.932878599816538E-4	2.451113096703957E-4	2.516566159490073E-4	5.589258164443038E-4	2.137308711691532E-4	0.021630077564911157	0.424524428818899	1.1450509386508838E-4	1.2179096194963438E-4	1.6449079212072884E-4	1.0041369871271428E-4	0.04442471455715342
222	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0845.txt	4.046014075732268E-4	0.4972419856824541	0.022155003558842454	0.23188341742517937	2.5840721120509903E-4	3.322812412118741E-4	4.199339037051022E-4	2.5453797997528304E-4	3.013743816245482E-4	2.5186950931320337E-4	2.5859528252585273E-4	5.743364976492197E-4	2.1962385056343206E-4	1.6889187402333394E-4	0.2432256682019218	1.1766222392774973E-4	1.2514897768808417E-4	1.6902612594131152E-4	1.0318230136791533E-4	0.0015344523633071296
223	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0315.txt	0.0020188370223931072	0.4449656622181959	4.8616678527742144E-4	0.028906948526330613	0.0012893727878091781	0.05668823703376754	0.002095341479019663	0.0012700665098063306	0.001503765799713267	0.0012567516590298877	0.001290311206060032	0.002865763101815176	0.0010958557044509095	8.427186897464011E-4	0.2505920701838143	5.870984365259727E-4	6.244550432653312E-4	0.19344928273511416	5.14848060728928E-4	0.007656447017135933
224	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0697.txt	9.86928939991379E-4	0.4730959061837795	2.3766756044730047E-4	6.804056987084E-4	6.303229555488393E-4	8.105210882364585E-4	0.0010243289190117561	6.208848858715044E-4	7.351311523636787E-4	0.014065424856185647	6.307817108219548E-4	0.1359114480384656	0.02743781830812163	4.119715727208367E-4	0.0014450317139545238	0.24240589228233736	3.052711769628523E-4	4.122990483564163E-4	2.516886926461751E-4	0.0979002752154682
225	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1030.txt	3.834561320017995E-4	0.450350332103428	9.23420924633356E-5	0.3713245052197851	2.4490233557120274E-4	3.149155616044216E-4	3.9798732134176107E-4	2.4123531807340205E-4	2.8562395606908044E-4	2.3870630700401727E-4	2.450805779100745E-4	5.443205281389724E-4	2.0814587061749915E-4	1.600652482352073E-4	0.16257362050205376	1.1151296170886098E-4	1.1860844280322219E-4	1.601924838805064E-4	9.778978874764286E-5	0.011906657248562191
226	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0559.txt	0.0032837926689230895	0.8132815630023629	7.907874224911247E-4	0.002263902855388609	0.0020972633556609385	0.0026968336824550877	0.003408233013053706	0.0020658602193667614	0.002445989970513903	0.0020442025972395132	0.0020987897646470807	0.0046613826476471975	0.00178249303364159	0.0013707463379452791	0.004808030605209208	9.549604650675932E-4	0.001015723840211732	0.0013718359423208247	8.374397084450335E-4	0.14672016886740896
227	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0830.txt	6.046620263751852E-4	0.5618067119379694	1.4561184993214086E-4	0.346541298272018	0.008627238089933731	4.965821790950404E-4	6.275758818560552E-4	0.033344629516932206	4.5039300625192925E-4	3.7640978264733764E-4	3.8646120506846313E-4	8.583249192650217E-4	3.2821982335286666E-4	2.5240273729588785E-4	0.04209061773240935	1.7584189628674888E-4	1.8703057634312397E-4	2.5260337188402727E-4	1.542021808707796E-4	0.002293183014212719
228	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0269.txt	4.912957235686704E-4	0.3895155632166632	1.1831151296442594E-4	0.02712257272833187	3.137763621877527E-4	4.0347944859766237E-4	5.099135277587367E-4	3.0907806722108754E-4	3.659501477599176E-4	3.0583782089418633E-4	0.00700997099419205	0.03417723141996197	0.06053037921738213	2.0508049131822456E-4	7.193404435917799E-4	1.4287381694494112E-4	0.21442288516331773	2.0524350951823254E-4	1.2529126805090485E-4	0.2630059251197746
229	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0456.txt	5.11860111807259E-4	0.4825583590552542	1.232637316974172E-4	3.528851195894813E-4	3.269102418911022E-4	4.2036807113030744E-4	0.04936495375436379	3.220152882581411E-4	3.8126788930230245E-4	3.1863941346907653E-4	0.2375193885293001	7.26591500669738E-4	2.7784552055616207E-4	2.1366463858699068E-4	7.494502032499511E-4	1.488541511913762E-4	1.583256224841315E-4	2.1383448031383616E-4	1.3053564156262292E-4	0.2251809870353221
230	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1080.txt	6.589679576400931E-4	0.36977120670097413	1.5868954750341906E-4	0.04536032474954913	4.2086376621534074E-4	5.411812385844824E-4	6.839397532701367E-4	4.1456201008344286E-4	4.908437218133791E-4	0.40456440458856563	0.05430839523165314	0.009916617025673596	3.5769791588934297E-4	2.750715425205773E-4	0.10873929140635967	1.9163461604870406E-4	2.0382817430741816E-4	2.752901965107588E-4	1.6805139360449183E-4	0.0024991384632331256
231	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0605.txt	7.46076621947189E-4	0.276293133657921	1.7966664413194753E-4	5.143579893912262E-4	4.76497549474792E-4	0.2853286295257927	7.743494274935159E-4	4.6936276716449753E-4	5.55728122481066E-4	4.644421624902065E-4	4.7684434909794367E-4	0.0722380420636853	4.049818351107543E-4	3.114331203181836E-4	0.001092382983280605	2.1696670578913262E-4	2.3077212477757197E-4	3.1168067807646086E-4	1.9026602826481396E-4	0.3587243856433111
232	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0490.txt	3.2273562746098914E-4	0.616562975758517	7.771966768828574E-5	2.2249946394580988E-4	2.0612190636936511E-4	0.23779093271133103	3.349657944031752E-4	2.030355632539613E-4	0.0046390227197114515	2.0090702257820586E-4	2.0627192392880692E-4	0.018052636993462004	1.7518584930814772E-4	1.3471882182248212E-4	0.01366842226952184	9.385481848800793E-5	9.982672596845868E-5	1.3482590962834572E-4	8.230471805468478E-5	0.10679103573455795
233	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0728.txt	0.3148728372098723	0.21311677001017246	4.608083822748983E-4	0.0013192235773462325	0.0012221192530883843	0.0015715014315247704	0.0019860487110602816	0.0012038199883017842	0.0014253295504150336	0.001191199638593971	0.0012230087235523658	0.002716285231573338	0.0010386959983014596	7.987625808564177E-4	0.0028017400657880617	0.026636417324650656	5.91883540802356E-4	7.993975161314794E-4	4.8799364573309144E-4	0.42453615761996066
234	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0755.txt	2.9426013196557027E-4	0.5541415511205965	7.086233351488173E-5	2.0286797010310464E-4	1.8793543138207085E-4	2.416628317611411E-4	3.0541121115283367E-4	0.3089958809014879	2.1918476715094347E-4	1.8318066536926947E-4	0.056335483030843445	4.177057479967259E-4	1.5972891354285707E-4	1.22832358483637E-4	4.308468478454049E-4	8.557385340800086E-5	9.101884966425096E-5	1.2292999775616862E-4	7.504283734242537E-5	0.07731604019863292
235	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0199.txt	2.5623720000694805E-4	0.39523026258257804	6.17058308392804E-5	1.7665431019515393E-4	1.6365128499661727E-4	2.1043627943275107E-4	2.6594738836618675E-4	1.6120087093984448E-4	1.908627262680083E-4	1.595109078355312E-4	0.031594536175521014	3.6373174503303787E-4	0.045539084503423914	0.4925222911379886	3.751748127967376E-4	7.451639623962633E-5	0.03151002359879026	1.0704555255751263E-4	6.534614931610841E-5	9.717805468748963E-4
236	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0478.txt	3.8956394840143784E-4	0.45221421765506414	9.381294792672361E-5	2.685720519108485E-4	2.4880322116586706E-4	3.199316410751752E-4	0.4304692780392821	2.450777941976169E-4	2.9017346913567585E-4	2.4250850020146337E-4	2.4898430260780595E-4	5.529906459724548E-4	0.01613979282201304	1.6261482057632347E-4	0.03242705090357675	1.1328917713340509E-4	1.2049767740303735E-4	1.62744082873164E-4	9.93474169235491E-5	0.06519074888255948
237	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1144.txt	1.3117498398870368E-4	0.5098326881796484	0.34329105411547806	9.04342785152057E-5	8.377766650814152E-5	0.0018955379271637673	1.3614590078968298E-4	8.252323106842337E-5	9.770796379904027E-5	0.09841119238696697	8.383864072134697E-5	1.8620444584001945E-4	7.120379351616969E-5	5.4756084522082085E-5	1.92062472038574E-4	3.814702581578255E-5	4.0574290739376504E-5	5.4799610058230835E-5	3.345252012600641E-5	0.045192724482695956
238	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0921.txt	7.099797419193681E-4	0.3500135295716402	1.7097396417461845E-4	4.894721826413124E-4	0.03915925894207429	5.830749608491092E-4	0.020089792357649527	4.466539313727467E-4	0.47467507969535233	4.419713967188359E-4	4.537735373944358E-4	0.0010078246658152493	3.853878949102337E-4	2.96365279227713E-4	0.0010395310156247892	2.0646936420448206E-4	0.009896060702031436	2.966008595798665E-4	1.8106052605014851E-4	0.09945713941076934
