10	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0384.txt	0.2311656595471187	0.18051325746018998	0.18938080948621286	0.0012970107200905327	8.526827598310652E-4	0.046622336047232475	0.0018905033788756019	0.0013537800794581358	0.0015853352544652189	0.025566892204209445	0.0026235752292004663	0.003995990215672002	0.0011902039036601722	0.29751830771712107	0.001652094693430719	0.0017110406757699054	0.003470309207580645	0.003396924777383477	0.002072719432149056	0.0021405672103485306
11	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0764.txt	0.006977374059414866	0.001831526973388148	0.12287641160202743	0.0011006960082809328	7.236212434778575E-4	0.0017257692606926088	0.001604357998386277	0.001148872793777528	0.001345379925815187	0.021697103776719698	0.002226472563005584	0.00339115969620731	0.19020925473197245	0.6308845258901311	0.001402034698860757	0.0014520586550701643	0.0029450454287825467	0.0028827684189345823	0.0017589939465523779	0.0018165723285025893
12	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0232.txt	0.0023215263124101615	6.093894385484767E-4	0.003113244439301586	3.6622584993003935E-4	2.4076475514252216E-4	5.74201513883363E-4	5.338053078512734E-4	3.8225532953444315E-4	4.476375884927568E-4	0.4101038955255162	7.407965510896258E-4	0.0011283136603099555	3.3606772053323676E-4	0.3735811489429711	0.013056637579454402	4.83131955690361E-4	0.1898321270669379	9.591606641916099E-4	5.852561000053352E-4	6.044136982056283E-4
13	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub1278.txt	0.007870871625109119	0.0020660657666777987	0.1812969997881687	0.0012416472021819329	8.162855917020567E-4	0.0019467650995638485	0.001809806345264853	0.0012959933345126858	0.0015176644670213085	0.06716103169630173	0.002511586675878209	0.0038254194775577447	0.0011393994853816744	0.6263023929262228	0.001581574247662877	0.001638004092781048	0.003322177412687802	0.0032519254317082856	0.001984244419858273	0.08742014491375721
14	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0723.txt	0.0015570098270647442	4.0870755556692104E-4	0.13719213060094518	2.456217033673082E-4	1.61476993719084E-4	0.008829115609842432	3.5801451209953376E-4	2.5637241385177375E-4	3.0022322836530764E-4	0.42704213715701417	0.05116088829032831	7.567415659786871E-4	2.253951379453714E-4	0.14078267815218623	0.21141306634581333	3.240287214310912E-4	0.017545206646857405	6.432934108465231E-4	3.925217190891336E-4	4.0537040768738895E-4
15	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0318.txt	0.0032677921309372114	8.577796432113536E-4	0.3410994230540907	5.155013510506944E-4	3.38901682076974E-4	8.08248943210244E-4	7.513870401227297E-4	5.380645272827606E-4	6.300969243246289E-4	0.41776668586161636	0.0010427489567253329	0.001588219991597669	4.7305061620446964E-4	0.22458141875343482	6.566306918941825E-4	6.800589743780312E-4	0.0013792862752488404	0.0013501193822334267	8.23809434317771E-4	8.507757660418261E-4
16	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0405.txt	0.006266054556401786	0.001644809041201671	0.008402988757782231	9.884838019534803E-4	6.49850524164646E-4	0.001549832966840812	0.001440799168896936	0.001031749128379028	0.0012082230280990153	0.019485158001151838	0.0019994912741276584	0.5807427943858641	9.070836975871412E-4	0.36267481583226	0.0012591020401400974	0.001304026224520358	0.0026448080854906456	0.0025888800045258077	0.0015796705092233517	0.0016313789713893634
17	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0314.txt	0.006977374059414866	0.001831526973388148	0.009356892004747017	0.0011006960082809328	7.236212434778575E-4	0.0017257692606926088	0.001604357998386277	0.001148872793777528	0.001345379925815187	0.4379353423000812	0.002226472563005584	0.00339115969620731	0.0010100554031717583	0.5173650062928508	0.001402034698860757	0.0014520586550701643	0.0029450454287825467	0.0028827684189345823	0.0017589939465523779	0.0018165723285025893
18	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub1005.txt	0.6066487118079763	6.093894385484767E-4	0.14160489111536884	0.06331697433905151	2.4076475514252216E-4	5.74201513883363E-4	5.338053078512734E-4	3.8225532953444315E-4	4.476375884927568E-4	0.032399404590787405	0.03851124564456251	0.0011283136603099555	3.3606772053323676E-4	0.058827406497363774	0.050827086672927284	4.83131955690361E-4	9.798815995734806E-4	9.591606641916099E-4	5.852561000053352E-4	6.044136982056283E-4
19	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0092.txt	0.005516238886523554	0.0014479860512405663	0.6057130860538407	8.701987411621895E-4	5.720873796354604E-4	0.0013643751107415782	0.0012683886377944386	9.08286803421863E-4	0.0010636432848136973	0.01715350310287297	0.0017602258997791405	0.09242835913296354	7.985392276627536E-4	0.2594444514781088	0.0011084339552750926	0.0011479823713626237	0.002328322084854814	0.002279086532835612	0.0013906421995591666	0.0014361630655514792
