295	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0097.txt	0.018622481896903107	0.018914650004533195	5.280401048569973E-4	4.991997356805138E-4	0.020243790652476626	3.65799841448905E-4	7.95987467337773E-4	7.522507022103724E-4	3.3499965404779243E-4	4.251194359802368E-4	3.968215855693159E-4	0.5456287573497601	9.679778460026647E-4	3.508568781278311E-4	4.955115677312467E-4	0.002111281686382581	0.3866381006041244	5.450532515701876E-4	8.654852806837796E-4	5.178344545723516E-4
296	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0104.txt	0.10838323914441994	0.0041314404376361965	0.0015827597952998388	0.0014963129962891745	0.008115437790324701	0.001096457024470099	0.002385911504214178	0.002254813898590323	0.0010041358203460604	0.0012742629684392732	0.0011894423279011001	0.42651360699659513	0.002901439499200293	0.0010516666357293781	0.42199545897636526	0.0063284052461586625	0.0025150585179731415	0.0016337554002955384	0.0025942258799851272	0.0015521691397665774
297	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0137.txt	3.127788694105456E-4	3.969136207913997E-4	1.5205808498959002E-4	0.005193632980914183	0.04622858188039135	1.0533825531164872E-4	2.2921806288155782E-4	2.1662332114179335E-4	9.646882007281961E-5	1.2242033650931847E-4	1.1427149155752864E-4	0.6469613920820725	0.2982216637351324	1.01035176121693E-4	1.426909421961578E-4	6.079792939058485E-4	2.4162540836293077E-4	1.56957308524051E-4	2.492311344478163E-4	1.4911919526496017E-4
298	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0257.txt	2.580481563537831E-4	3.27460829658821E-4	1.2545063726394941E-4	1.1859880411938691E-4	0.14229543638894673	8.690594293636952E-5	1.8910899780743705E-4	1.7871811081490073E-4	7.958850037513632E-5	1.009989651665844E-4	9.427602246848889E-5	0.404601231574871	0.09188727674345654	8.335582571232226E-5	1.177225770765616E-4	0.3587983379190174	1.9934527953819E-4	1.2949258422480155E-4	2.0562013946602128E-4	1.230260007256915E-4
299	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0901.txt	0.19201811407516756	0.0011554456800079258	4.426526281995177E-4	4.184759319660523E-4	0.5167900931716795	0.04440839943666951	6.672711810902403E-4	6.306069318135079E-4	2.80828058221721E-4	0.029757542745349114	3.326529863221805E-4	0.20748715586022345	8.114496107980794E-4	2.941210673140488E-4	4.1538416446398657E-4	0.0017698738765303745	7.033899056334644E-4	4.569146398105054E-4	7.25530751620514E-4	4.340972971187335E-4
300	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1099.txt	6.880113295885845E-4	8.730802962717755E-4	3.3447811044761875E-4	3.162096643617397E-4	0.012823088215186391	0.15574491602579152	5.042048540749127E-4	4.7650053687941097E-4	2.12199888333968E-4	2.692847462783825E-4	2.513599495667057E-4	0.5344568108825736	6.131492625428694E-4	0.2334920537961292	3.138734564954482E-4	0.05687778663654626	5.314969607232671E-4	3.452548016743904E-4	5.482270733616635E-4	3.28013513172338E-4
301	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1090.txt	0.583730261501533	6.548547924983104E-4	2.5087565776907707E-4	2.3717339061000813E-4	0.10126591929763622	1.7379413986021223E-4	3.781793799514266E-4	3.573997277638341E-4	1.5916074894427497E-4	2.0197730655485766E-4	1.8853279396956204E-4	0.25923215327539584	4.5989324785771494E-4	1.6669463033866017E-4	2.354211154480945E-4	0.0010030851386761239	0.050388439957333074	2.589587263336311E-4	4.1119829172786023E-4	2.4602687979829194E-4
302	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0780.txt	7.11729176644569E-4	9.031780345560423E-4	0.13823819748864638	3.271103750541649E-4	0.001774123399252241	2.3969748935861904E-4	5.215863318203226E-4	4.929269623898143E-4	2.1951506510556513E-4	2.785678120537085E-4	2.600250929784982E-4	0.46095303983131675	6.34286386026254E-4	2.2990582083997737E-4	3.246936309837722E-4	0.3920779937660125	5.498192805500252E-4	3.571567867570404E-4	5.671261311514783E-4	3.3932113850224327E-4
303	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1229.txt	7.551143299024323E-4	9.582334105813503E-4	3.6710037084522457E-4	0.0125385282437176	0.014073747405701017	0.12216908956116244	5.533808734603264E-4	5.229745036597079E-4	2.3289613062112263E-4	0.14659328546496672	2.7587554407697274E-4	0.5134344903698528	0.1713536438625894	0.012435398353546515	3.4448610739803883E-4	0.001467790576701886	5.833348290670187E-4	3.7892813243039386E-4	6.016966601166459E-4	3.6000526960244155E-4
304	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0317.txt	2.3195579406821832E-4	0.5283357669403494	1.1276578214737864E-4	1.0660676741025733E-4	0.030537991644735567	7.811850814161932E-5	1.699873712398486E-4	0.030120443865858704	7.154096376454421E-5	9.078652409810155E-5	8.474336713838313E-5	0.4048849761188899	2.067168343877713E-4	7.492735858498321E-5	1.0581913946369706E-4	0.004195850059733804	1.7918861836640256E-4	1.1639903041442186E-4	1.848290001377471E-4	1.1058631106916884E-4
305	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0756.txt	2.106555070058659E-4	2.673199765154188E-4	1.0241060416961512E-4	9.681716608665302E-5	5.250998222700202E-4	7.094495744424015E-5	1.5437758740612992E-4	1.4589507158977035E-4	6.497142291291977E-5	8.244968115588984E-5	7.69614617372746E-5	0.39151230058288355	0.02059419633689732	6.804684821405201E-5	9.61018652894423E-5	0.5853947194062529	1.6273389247846814E-4	1.0571021459256959E-4	1.6785632318351784E-4	1.004312719143929E-4
306	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0484.txt	0.0011256417070438169	0.11047074771490761	5.47233010593282E-4	5.173443678445595E-4	0.002805880884433614	3.790957290352808E-4	8.249195736065104E-4	7.79593089057083E-4	3.471760336876846E-4	4.405714389367942E-4	4.1124503412161387E-4	0.7108507233509717	0.0010031613621451978	3.636096272597522E-4	0.1640769996508845	0.002188021369631563	8.695716486455161E-4	5.648645416264138E-4	8.969434545147319E-4	5.366564110529093E-4
307	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0385.txt	0.03741370937369793	4.8510330553918604E-4	0.006357749426303821	1.7569329428271434E-4	0.1614224441617648	0.018644460516988676	2.801477051138328E-4	2.647545552436168E-4	1.1790309288323565E-4	1.4962074062230482E-4	1.3966131515699159E-4	0.5685202353538124	3.4067970073152563E-4	0.006295389808358007	1.7439524396225232E-4	7.430653666786382E-4	0.031154840657079515	1.9183143436029144E-4	3.046074531855338E-4	0.16682370749423475
308	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1100.txt	3.2424049860225085E-4	0.18363402085657968	1.5763017938661875E-4	1.49020771644575E-4	0.026982884295279022	1.0919832432576924E-4	2.37617647053406E-4	2.2456137714244978E-4	1.0000387295641031E-4	1.2690637006151426E-4	0.2985094893200848	0.48221148401744013	2.889601000079244E-4	1.0473756089662317E-4	1.4791978221194777E-4	6.302583987447275E-4	2.504796536614365E-4	1.6270893257915763E-4	0.005493294445860882	1.5458359548072115E-4
309	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0706.txt	1.917435992787357E-4	2.4332093276225724E-4	9.321654167457917E-5	8.812526271580008E-5	0.009765179210242784	6.457576962683699E-5	1.405181126187919E-4	1.3279712712600678E-4	5.9138517936952186E-5	0.027936710628518293	7.005213340492833E-5	0.5699697913328351	1.708801024619391E-4	0.06197674448387574	8.747417909888656E-5	3.727110412546341E-4	0.04348848886714725	9.621992472260603E-5	0.2849608973258165	9.141490688145584E-5
310	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0089.txt	0.0011464774672014	0.0014548697727574764	5.573623578693154E-4	5.269204728341253E-4	0.002857818069039489	3.8611283548888503E-4	8.401889317667549E-4	7.94023448666591E-4	3.5360230283275286E-4	4.4872646799846256E-4	4.188572279869763E-4	0.7980491233353614	0.0010217299967384416	3.703400841512873E-4	5.230274996195658E-4	0.16881957858095695	0.01939578493072179	5.753202506119667E-4	9.135459831668225E-4	5.465899842296649E-4
311	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0738.txt	1.3702328250852103E-4	1.738813344254203E-4	0.09076966056689997	6.297583238588892E-5	3.415571817454344E-4	4.614695853247467E-5	1.004166663990655E-4	0.004519437966720093	0.03543857220228464	5.3630337579764225E-5	5.006046252378135E-5	0.6949052667866963	1.2211386790903934E-4	4.4261850255777374E-5	6.251055680582993E-5	0.05114854250869029	0.08417209026478387	6.87604174418792E-5	0.0023214534890073717	0.03546163746640472
312	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1057.txt	0.0017684154372497125	0.0022441035597608825	8.597187698804103E-4	8.127628540640951E-4	0.00440811942207391	5.955702735838025E-4	0.029847407757291066	0.001224763123856133	0.08619972979068352	6.921503787144394E-4	0.37181473827921446	0.4600838790677854	0.0015759952991871169	5.71241163111709E-4	8.067580313559508E-4	0.003437444386500594	0.0299175574490714	8.874184113082522E-4	0.0014091239169429547	8.431026283641868E-4
313	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0206.txt	9.827586630616377E-4	0.0012471120573299135	0.06394514304378161	4.51675392004284E-4	0.0024497171075314873	3.3097530902396387E-4	7.202086171984326E-4	6.80635638444772E-4	3.0310733209236874E-4	3.846476153142501E-4	3.5904375024046857E-4	0.7634206565191706	8.758253296122139E-4	3.174549316412497E-4	4.4833834155093814E-4	0.06537765834950028	0.09596025216689026	4.931636046052178E-4	7.830901650896917E-4	4.685360659164738E-4
314	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1079.txt	0.35286323441570544	0.0011066408786682019	4.2395545017065873E-4	4.007999519711131E-4	0.2696870777867547	2.936951853227612E-4	6.390863533685176E-4	0.23995796698319719	2.689661785771171E-4	3.41321994673317E-4	3.1860207662263616E-4	0.114245237208529	7.771748389611852E-4	2.8169770504920285E-4	3.9783877745263604E-4	0.015774763115624625	6.736794612544841E-4	4.3761504952166523E-4	6.948851013650585E-4	4.157614872104342E-4
315	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0335.txt	0.0019340775041494403	0.002454327258455348	0.03216633970791578	8.889010574904245E-4	0.004821064343962465	6.513622557321676E-4	0.0014173767550199657	0.0013394967923634183	5.96517837366381E-4	7.569898162855061E-4	7.066011895353672E-4	0.19092289274863425	0.0017236317839113373	6.24754036719319E-4	8.823337134876546E-4	0.753185473843745	0.0014940979473017759	9.705502168362758E-4	0.0015411281822764783	9.220830088117943E-4
316	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0831.txt	0.0023799827519404735	0.003020177076776413	0.0011570334666479909	0.0010938388872576402	0.005932569899607973	8.015350628822666E-4	0.001744155662175692	0.4627521249401895	7.34046159531321E-4	9.315152584572362E-4	8.695094379552102E-4	0.23494052886580746	0.002121018370569087	7.687922683590017E-4	0.0010857574296019266	0.2736034277583651	0.0018385650712853426	0.0011943124156124534	0.001896438216399413	0.0011346710005784135
317	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0173.txt	0.0036381597176384	0.004616792525871912	0.0017686987634200797	0.11914978863279829	0.009068820693439903	0.0012252662653439094	0.17888274123987247	0.0025197042318247714	0.0011220993792146682	0.0014239604412769303	0.0013291752676341127	0.594097133493856	0.0032422939157369535	0.0011752140050994482	0.0016597426768255581	0.06581069780944858	0.0028105217885102587	0.0018256852144049973	0.0028989895495120485	0.0017345143882706974
318	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0207.txt	3.2424049860225085E-4	4.1145832693226394E-4	1.5763017938661875E-4	0.05773325470953377	8.082325053293939E-4	1.0919832432576924E-4	2.37617647053406E-4	2.2456137714244978E-4	1.0000387295641031E-4	1.2690637006151426E-4	1.1845891465897971E-4	0.39845259828960133	2.889601000079244E-4	1.0473756089662317E-4	1.4791978221194777E-4	0.5398280852717071	2.504796536614365E-4	1.6270893257915763E-4	2.5836408787095636E-4	1.5458359548072115E-4
319	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0196.txt	2.2118736048968278E-4	0.028849612702481597	1.0753068621082908E-4	1.0165760070161233E-4	0.15768045594884655	7.449189484852816E-5	1.620957911922822E-4	1.531891867061231E-4	6.821970973190582E-5	8.657180439901526E-5	8.080919802690688E-5	0.4075150862964946	1.971201070906072E-4	7.144889283947909E-5	1.0090653799482633E-4	4.2994379864870014E-4	0.40370697641980363	1.109952627152412E-4	1.7624840477316176E-4	1.0545239600476055E-4
320	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0507.txt	7.371406614789236E-4	9.354249842118727E-4	0.14317383589477783	0.29787102585473735	0.0018374664675621776	2.4825561696606885E-4	5.402089815525504E-4	5.105263617684751E-4	2.2735260209419997E-4	2.885137605459637E-4	2.6930899466976545E-4	0.4774108464878405	6.569328636585641E-4	2.3811434800356516E-4	3.362864496433283E-4	0.07284059010541546	5.694499557672505E-4	3.6990866565703346E-4	5.873747278843884E-4	3.51436215764745E-4
321	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0013.txt	6.383735693057975E-4	8.100904171953975E-4	3.103466120954528E-4	2.9339617446169056E-4	0.6406050699462105	2.149926500932462E-4	0.010774502316141521	4.421225863907423E-4	1.9689036255122512E-4	0.22699668887461302	2.332251538377655E-4	0.11455056039911735	5.689125547987248E-4	2.062101769464048E-4	2.912285163285947E-4	0.0012408699879442983	4.931511986800935E-4	3.2034580040511993E-4	5.086742885778247E-4	3.043484143052896E-4
322	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0646.txt	3.3475501370464143E-4	0.5084656041406426	1.6274183233835657E-4	1.5385323754806747E-4	8.344419792235038E-4	1.1273942247738388E-4	2.4532314451380314E-4	2.3184348410181012E-4	1.03246812185256E-4	1.310217071349322E-4	1.2230031649670188E-4	0.4762299462020217	2.983305375338323E-4	0.010917512791760457	1.5271654507998712E-4	6.506965040418057E-4	2.586022420259933E-4	1.679852800319663E-4	2.667423537431877E-4	1.5959645339412367E-4
323	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0423.txt	8.845171935565561E-4	0.40098244349193873	4.300098368091413E-4	4.065236615564989E-4	0.04504697388654197	2.9788936234086306E-4	6.482129629618448E-4	6.125958970193126E-4	2.728072077162059E-4	3.4619631654637825E-4	3.2315194183823943E-4	0.5442981682859611	7.882734507584328E-4	2.8572054947980177E-4	4.035201993508801E-4	0.0017193237503529588	6.833000851365393E-4	4.438645049952447E-4	7.048085569340144E-4	4.2169885820530936E-4
324	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0421.txt	0.12235756201971096	0.0031408658425932955	0.0012032694778316866	0.0011375495909513925	0.006169640283596944	8.335650647791984E-4	0.04177467795863161	0.0017141885650756165	7.633792492126107E-4	9.687393761247982E-4	9.042557519180171E-4	0.36421141927881073	0.002205776013221001	7.995138411936791E-4	0.0011291451915854164	0.44438014388306013	0.001912035647243854	0.0012420381243294718	0.0019722214509472064	0.0011800133891823894
325	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0746.txt	1.4044090687558798E-4	0.004713113633173318	0.3764645908146923	6.454657084258115E-5	3.500762751849549E-4	4.729795248809535E-5	1.0292125131093066E-4	9.7266083635666E-5	4.3315485479492945E-5	5.496798141058714E-5	5.1309066800483574E-5	0.6170047388492417	1.251596227828271E-4	4.536582598308639E-5	6.406969039413264E-5	2.7298891244997305E-4	1.0849227615223982E-4	7.047543458230164E-5	1.1190732484405733E-4	6.69560416758217E-5
326	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1081.txt	0.5150846970265309	4.650131827292286E-4	1.7814710898491015E-4	1.6841711244943965E-4	9.134309481366065E-4	1.234114295900102E-4	2.685456365721456E-4	2.5378998034048764E-4	1.1302024094499692E-4	1.4342433045627252E-4	1.3387736575638811E-4	0.47989615498912563	3.265707533209353E-4	1.1837005926447822E-4	1.6717281973082E-4	7.122919740797002E-4	2.830817444537811E-4	1.838869057802914E-4	2.9199240588849694E-4	1.7470398586453078E-4
327	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0969.txt	0.20550483390847624	9.466918377981533E-4	3.626787804455762E-4	3.4287007685598816E-4	0.0018595980826132397	2.512457655461659E-4	5.467156021836792E-4	5.16675466044141E-4	2.3009098146559704E-4	2.9198880381780596E-4	2.7255272352416323E-4	0.663830628774296	6.648453809804027E-4	0.10864270775477147	3.4033689757355303E-4	0.01349474772948337	5.76308773293649E-4	3.743640809459095E-4	5.944494427691212E-4	3.5566913711575416E-4
328	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0927.txt	0.05882745562038843	1.8449319971053282E-4	7.067956646499007E-5	6.681920667160626E-5	3.624021954544812E-4	4.896327754039173E-5	1.065450305488358E-4	0.05408819505269987	0.17843833307364743	5.690336236688228E-5	0.201919436061165	0.5049338886138287	1.2956639822217975E-4	4.696312232581427E-5	6.632553562407313E-5	2.8260064511464826E-4	1.1231220695162182E-4	7.295682120915238E-5	1.1584749691905749E-4	6.931351314635546E-5
329	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0404.txt	2.935103715174218E-4	0.22309540679705817	1.4269066545841765E-4	1.3489722054390045E-4	7.316316867705439E-4	9.884897438815482E-5	2.15097263193194E-4	2.0327841067872932E-4	9.052593377801227E-5	1.1487872731893181E-4	1.0723188559415303E-4	0.49337497556424337	0.1613802996728836	9.481098302993744E-5	1.3390057817874178E-4	5.70525204485533E-4	2.2674026384936297E-4	1.4728807615453182E-4	2.3387744512072428E-4	0.11860958427575462
330	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0972.txt	0.12693501960744932	8.271405535825636E-4	0.17921809279275064	0.01082317218132389	0.0016247620673177725	2.195176437587915E-4	4.776746009495543E-4	4.5142802963238295E-4	2.010343537200618E-4	2.551155203698554E-4	2.3813389068669496E-4	0.6536651719047918	5.808865720760452E-4	0.010734151162535507	2.97358061645802E-4	0.0012669868288352679	0.011027131489822976	3.27088183072567E-4	5.193804589173321E-4	3.107540967611916E-4
331	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0619.txt	2.7647815102093684E-4	3.508483299982526E-4	0.3661657900002767	1.2706922048792867E-4	6.89175564532453E-4	9.311283116798069E-5	2.026153055848255E-4	0.0046552796055717854	8.52727713197794E-5	1.0821238771418132E-4	1.0100928735937461E-4	0.6209776449175685	2.4639474252418795E-4	8.930916188438197E-5	1.26130412646408E-4	5.37417989120835E-4	0.004677379982299891	1.3874104261497544E-4	2.2030568547946644E-4	1.3181261082720756E-4
332	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1069.txt	3.0209989205719147E-4	3.833620929159484E-4	1.4686647837927632E-4	1.3884495990530458E-4	0.33242070731572254	1.0174176925415098E-4	0.005098857695840936	0.06361628083382019	9.317515657565338E-5	1.1824062960125029E-4	1.103700046291546E-4	0.28832753805560746	2.6922859851728347E-4	9.758560691093055E-5	1.3781915100670425E-4	5.872215070286065E-4	0.0051108414265120744	0.2976770034208023	0.0051181874759226075	1.4402792899052808E-4
333	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0670.txt	4.621384740699848E-4	5.864496389919669E-4	2.246695612767117E-4	2.1239861247880978E-4	0.0011519700293974751	1.5563986359648402E-4	0.015261319092343689	3.2006628602854507E-4	1.425350548385915E-4	1.8087905879374277E-4	1.6883893991183062E-4	0.694755106476335	4.118534861019528E-4	1.4928195823543408E-4	0.19420519832961344	0.06805020130834898	3.5700748496156847E-4	2.3190828457221582E-4	0.022752210780693224	2.2032727941042075E-4
334	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0600.txt	5.528958140713948E-4	7.016199012965893E-4	2.6879142713475817E-4	2.54110640734756E-4	0.0013782003510339903	1.8620529108361435E-4	4.0518628293402905E-4	3.829226946029202E-4	1.7052688663779088E-4	2.1640110069063263E-4	2.0199647587741467E-4	0.5366166075491514	4.927355787347779E-4	1.785987846842916E-4	0.294830628323122	0.16175384299778334	4.271186129322698E-4	2.77451731424202E-4	4.405631724168405E-4	2.635963836529925E-4
335	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0108.txt	3.5388119300869763E-4	4.490721061552843E-4	1.7204006339732546E-4	1.626436200289411E-4	0.00659560324153305	1.1918077307905313E-4	2.5933964690305725E-4	2.4508982804251876E-4	1.0914580387047012E-4	1.385076134269804E-4	1.2928792739570576E-4	0.5205797319391723	0.16029297074317966	1.1431222553227601E-4	1.6144198280105724E-4	0.30921609314078885	2.73377443731513E-4	1.775830947167324E-4	2.819826395546485E-4	1.6871497368192045E-4
336	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0729.txt	4.520204635417217E-4	5.736099730594607E-4	2.197506698319934E-4	2.0774837988007656E-4	0.023020642408851686	1.522323010003255E-4	3.3126040525410224E-4	3.130587888529508E-4	1.394144075295665E-4	1.7691891194619798E-4	0.007463106894337969	0.6795442121744951	0.24853362928031625	0.007443978091135352	2.0621350143078945E-4	0.030070494968061093	3.491912011111941E-4	2.2683090929067246E-4	3.601828126511309E-4	2.155034574223804E-4
337	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0677.txt	4.270856181187958E-4	5.419678746039641E-4	2.0762854389788857E-4	1.9628833734442516E-4	0.0010645939683979712	1.4383469690940122E-4	3.129870577710531E-4	2.9578949876998926E-4	1.3172387804724875E-4	1.6715951811874683E-4	1.56032633205619E-4	0.7592800196038768	0.2348237463693815	1.379590338918841E-4	1.94838127532872E-4	8.301686524750052E-4	3.2992873552604963E-4	2.1431821547148524E-4	3.4031401581153457E-4	2.0361562084783742E-4
338	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0842.txt	2.363820173091401E-4	2.999666907069611E-4	1.1491759959917575E-4	1.086410574069627E-4	0.8478382166352219	7.960917992100537E-5	0.00780610487171944	1.637126502317882E-4	7.290612162906145E-5	0.06497194597524308	8.636045569893688E-5	0.07294818313424802	2.106614431453686E-4	7.635713626000088E-5	1.0783839979866766E-4	4.594791593386505E-4	1.826079286289812E-4	1.1862017817971352E-4	0.004004792826261328	1.1269653945190199E-4
339	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1101.txt	0.6370902025301892	0.019357083461036127	0.0032803529624720125	9.065094890375873E-5	4.91656584074862E-4	6.642652302486413E-5	1.4454538749164933E-4	1.3660311713893197E-4	6.0833438704580434E-5	7.719851897858985E-5	0.019178848746118894	0.3092567909282649	1.7577755753083273E-4	6.371299233229913E-5	8.998120511100269E-5	0.009936787460899722	1.5236948537382419E-4	9.897760540790554E-5	1.5716567207165524E-4	9.403487487438668E-5
340	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0537.txt	4.330578199719948E-4	5.495465459704718E-4	2.1053194200364983E-4	1.990331583412391E-4	0.043030332849079776	1.4584602627052643E-4	3.1736374901783645E-4	2.9992570593259985E-4	1.3356585435178806E-4	1.6949701285407868E-4	1.5821453384019132E-4	0.23852004210558828	3.859370791365192E-4	1.3988820022978096E-4	1.9756266935062522E-4	0.6930308355124037	0.02130996833571669	2.1731515938463073E-4	3.4507283678249484E-4	2.064629037732706E-4
341	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1132.txt	1.5179941556184152E-4	0.059012628183205754	7.379759533108137E-5	6.976693577680088E-5	0.16458421191964595	5.112329238463958E-5	1.1124526425717927E-4	1.0513272078884447E-4	4.681873342208817E-5	5.9413654029826725E-5	5.545881557313381E-5	0.3630032232680145	0.002586115388936445	4.903490032867169E-5	6.925148643246219E-5	2.95067571740181E-4	0.07119142877335885	0.33829115269373355	1.2095810890388008E-4	7.237127857432519E-5
342	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1047.txt	0.5514264218415288	0.0011387060363530256	0.014923847285075531	4.124132168592583E-4	0.07467481203827395	3.022050665409405E-4	0.01514521165250455	6.214709460138157E-4	2.7675953150145413E-4	3.512118729450016E-4	3.278336403779095E-4	0.3348696320671737	7.99693647221692E-4	2.898599566937708E-4	4.0936624167165945E-4	0.001744232638244701	6.931994686665986E-4	4.5029503978648484E-4	7.150195467642927E-4	4.278082658028926E-4
343	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0710.txt	0.07121103312690072	2.0682514670651702E-4	7.923496218944934E-5	7.490732582204254E-5	4.062691056322862E-4	5.4890028881347886E-5	1.1944175508196384E-4	1.1287884272117463E-4	5.0268312345601E-5	6.379121988284659E-5	5.954499107043616E-5	0.5423708395169612	1.4524974016702169E-4	5.264776522968024E-5	0.3342633261207181	0.045050764902272306	0.005388725478533985	8.178786683465287E-5	1.298702368621717E-4	7.770355518648761E-5
344	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0542.txt	5.075855874854445E-4	0.01703427160648574	2.4676376811134547E-4	2.332860831661106E-4	0.0012652557987387855	0.024756170601221476	3.719809631938272E-4	3.5154189262216843E-4	0.008351627071524328	1.9866686820741204E-4	1.8544271319982772E-4	0.672932123950443	0.27088983023572516	1.639624803461733E-4	2.315625280569109E-4	9.86644422808253E-4	3.921159223014108E-4	2.5471435396980964E-4	4.044586900539943E-4	2.4199446233873217E-4
345	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0989.txt	3.1436638190524745E-4	3.9892816011597484E-4	1.5282985742516513E-4	1.4448263252919856E-4	0.04138770485373087	1.0587290075234772E-4	2.3038146160961638E-4	2.17722795123538E-4	9.69584486001666E-5	0.33510674709615124	1.1485147773427281E-4	0.6096409660376493	2.801603795517944E-4	1.0154798123797168E-4	1.4341517159836798E-4	6.110650993102047E-4	0.01039387315688485	1.577539470210386E-4	2.5049610973451093E-4	1.498760513343268E-4
346	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1109.txt	0.3688850611271461	6.8931342597897E-4	2.6407680165519483E-4	2.4965351755115234E-4	0.04520424839873246	1.8293923375756657E-4	3.980792795825695E-4	3.762061965660507E-4	1.675358299167368E-4	0.026522738488664148	1.9845343976906363E-4	0.3518034174266997	4.84092952967455E-4	1.7546614615534978E-4	0.00901785339803019	0.18522679932301303	4.1962691456676855E-4	0.00904262956426541	4.3283565528515634E-4	2.5897287969701223E-4
347	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0166.txt	4.8004741550020016E-4	0.7446538611315456	2.3337602966187258E-4	2.206295530392055E-4	0.001196611549079125	1.616712705399666E-4	3.517997839164267E-4	3.3246959951982506E-4	1.4805861994317162E-4	1.878885432916707E-4	1.75381841781461E-4	0.12489264253612699	4.2781376721741984E-4	1.5506698154907705E-4	2.1899950641053286E-4	0.12494056328211897	3.7084235588676436E-4	2.408952703321519E-4	3.8251548827237776E-4	2.2886547426723413E-4
348	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0119.txt	9.241079586359688E-4	0.0011726848317969677	0.015369172362792952	0.060104381136791354	0.0023035188195889233	3.112228145903009E-4	6.77226810657516E-4	6.400155338835596E-4	2.850179890908839E-4	3.6169197580500096E-4	3.3761614073394544E-4	0.911818870228248	8.235563703383556E-4	2.985093287542119E-4	4.21581661054142E-4	0.00179628024502773	7.138844235150941E-4	4.63731767579138E-4	7.363556090510406E-4	4.4057399206487E-4
349	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0459.txt	4.1011808265158757E-4	5.204362220633432E-4	1.993797419407777E-4	1.884900664956876E-4	0.14007257756853467	1.3812033843492184E-4	3.0055250418692766E-4	2.840381810053823E-4	1.26490666068607E-4	1.605184959629215E-4	1.4983366717716842E-4	0.19939950209812723	3.6549339977248074E-4	1.3247810758279163E-4	1.8709747156360712E-4	0.014040070836800396	0.6425966788637857	2.0580364188715604E-4	3.2679379904866494E-4	1.955262469100517E-4
